,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
1464,-0.14138892408701448,-0.1413889675196154,-0.14138902586743005,-0.14138910399289975,-0.14138920924494744,-0.14138935377011158,-0.14138955930644592,-0.1413898659363858,-0.1413903395325022,-0.1413910256629736,-0.1413916394084712,-0.14139102474230109,-0.14139033798467865,-0.14138986430278447,-0.141389558308204,-0.14138935422496487,-0.1413892119958743,-0.1413891098524062,-0.1413890356192919,-0.14138898216141196,-0.1413889388308437,-0.14138892820253945,-0.14138890103481264,-0.14138887728009758,-0.1413888605450967,-0.14138884550364283,-0.14138883736612565,-0.14138882938229302,-0.14138881860512767,-0.14138881104564816,-0.14138879964884987,-0.14138878779559902,-0.14138877241556747,-0.14139070114405822,-0.14138481619196583,-0.14138497359669788,-0.14138511450846172,-0.14138523787413032,-0.14138534590316934,-0.1413854402177517,-0.1413855220533027,-0.14138559237238923,-0.1413856519131548,-0.14138570120124086,-0.14138574053754818,-0.14138576996307434,-0.14138578919254285,-0.14138579749446498,-0.14138579346643693,-0.14138577458975604,-0.1413857363063595,-0.1413856701080178,-0.1413855600446939,-0.14138537974289367,-0.1413851107878154,-0.14138486661943134,-0.14138510884730462,-0.14138537588781674,-0.14138555432312055,-0.14138566259416493,-0.1413857270995197,-0.14138576381530904,-0.1413857812769031,-0.14138578407108968,-0.14138577474753106,-0.14138575474268542,-0.14138572482632486,-0.14138568532777018,-0.141385636257987,-0.14138557737921637,-0.14138550824552343,-0.14138542822482048,-0.14138533650609636,-0.14138523208740963,-0.14138511374069693,-0.1413849788054584,-0.14138423041422413,-0.14138872323092797,-0.14138874162596152,-0.14138875270304477,-0.14138876433771458,-0.14138877593885912,-0.14138878329160082,-0.14138879325095063,-0.14138880367965045,-0.14138881545131401,-0.14138884524789372,-0.14138885266728504,-0.14138886885952742,-0.14138889208531857
1465,-0.1414889236302694,-0.14148896697028496,-0.14148902520831358,-0.14148910320257224,-0.14148920829826256,-0.1414893526465701,-0.14148955803232666,-0.14148986475163094,-0.14149033943039893,-0.14149102946424802,-0.14149165009485049,-0.14149102854357554,-0.14149033788257537,-0.14148986311802958,-0.14148955703408472,-0.14148935310142338,-0.14148921104918943,-0.14148910906207865,-0.14148903496017542,-0.1414889816120815,-0.1414889383740986,-0.1414889278245486,-0.14148890072429957,-0.14148887702775229,-0.1414888603431655,-0.14148884534563488,-0.14148883724659383,-0.1414888292966645,-0.14148881854956966,-0.14148881101696092,-0.14148879964438027,-0.14148878781317212,-0.1414887724534325,-0.14149070120084742,-0.14148481626666454,-0.14148497368862492,-0.1414851146172593,-0.14148523799976348,-0.14148534604593513,-0.14148544037829816,-0.14148552223265956,-0.14148559257201185,-0.14148565213498457,-0.1414857014477881,-0.14148574081200702,-0.14148577026948675,-0.1414857895360366,-0.1414857978815846,-0.1414857939054933,-0.14148577509063787,-0.1414857368772102,-0.14148567073844168,-0.14148556063915002,-0.14148537990513188,-0.1414851093914651,-0.14148486247268235,-0.14148510745095436,-0.14148537605005496,-0.14148555491757667,-0.14148566322458878,-0.14148572767037038,-0.14148576431619087,-0.14148578171595946,-0.14148578445820928,-0.14148577509102486,-0.1414857550490978,-0.14148572510078364,-0.1414856855743174,-0.14148563647981682,-0.14148557757883898,-0.14148550842488028,-0.1414854283853669,-0.1414853366488621,-0.14148523221304282,-0.1414851138494945,-0.1414849788973854,-0.14148423048892284,-0.1414887232877172,-0.14148874166382652,-0.14148875272061784,-0.14148876433324498,-0.14148877591017184,-0.14148878323604283,-0.1414887931653221,-0.14148880356011867,-0.14148881529330612,-0.14148884504596254,-0.14148885241493975,-0.14148886854901435,-0.1414888917073277
1466,-0.1415889231736747,-0.14158896642098207,-0.1415890245489993,-0.14158910241162787,-0.14158920735015165,-0.1415893515199729,-0.1415895567518371,-0.14158986355440017,-0.14159033930936007,-0.1415910332631944,-0.14159166086636568,-0.1415910323425219,-0.1415903377615365,-0.14158986192079884,-0.14158955575359516,-0.1415893519748262,-0.1415892101010785,-0.1415891082711343,-0.14158903430086114,-0.14158898106277862,-0.14158893791750393,-0.14158892744677284,-0.1415889004140318,-0.14158887677566112,-0.14158886014148386,-0.14158884518786363,-0.14158883712728063,-0.14158882921123342,-0.14158881849418647,-0.14158881098842496,-0.14158879964003832,-0.14158878783084944,-0.1415887724913787,-0.1415907012576953,-0.14158481634140005,-0.14158497378056756,-0.14158511472605195,-0.1415852381253721,-0.14158534618865765,-0.1415854405387839,-0.14158552241194008,-0.14158559277154487,-0.14158565235671514,-0.14158570169423199,-0.14158574108636687,-0.14158577057581828,-0.14158578987949044,-0.1415857982687456,-0.14158579434474888,-0.14158577559203134,-0.1415857374492109,-0.14158567137132458,-0.14158556123848612,-0.1415853800748096,-0.14158510799589719,-0.1415848582917491,-0.14158510605538643,-0.1415853762197327,-0.14158555551691276,-0.1415856638574717,-0.14158572824237112,-0.1415857648175843,-0.14158578215521508,-0.1415857848453703,-0.14158577543447867,-0.14158575535542936,-0.14158572537514355,-0.14158568582076128,-0.1415856367015474,-0.14158557777837197,-0.1415855086041608,-0.14158542854585265,-0.14158533679158464,-0.14158523233865142,-0.14158511395828718,-0.141584978989328,-0.14158423056365838,-0.14158872334456507,-0.14158874170177269,-0.1415887527382952,-0.14158876432890302,-0.14158877588163593,-0.14158878318065962,-0.14158879307989103,-0.14158880344080543,-0.14158881513553484,-0.14158884484428094,-0.14158885216284856,-0.1415888682387466,-0.14158889132955196
1467,-0.14168892271723205,-0.14168896587170926,-0.14168902388949103,-0.14168910162007237,-0.14168920640062285,-0.14168935039032982,-0.14168955546497972,-0.14168986234465042,-0.14169033916920193,-0.14169103705955016,-0.14169167172392305,-0.14169103613887765,-0.14169033762137836,-0.14168986071104908,-0.14168955446673775,-0.14168935084518314,-0.1416892091515497,-0.1416891074795788,-0.14168903364135288,-0.14168898051350579,-0.14168893746106123,-0.14168892706921332,-0.14168890010401,-0.14168887652382445,-0.141688859940052,-0.1416888450303291,-0.141688837008186,-0.14168882912599987,-0.141688818438978,-0.14168881096004024,-0.141688799635824,-0.1416887878486309,-0.141688772529406,-0.14169070131460182,-0.14168481641617234,-0.1416849738725257,-0.14168511483483967,-0.14168523825095614,-0.14168534633133684,-0.14168544069920894,-0.1416855225911441,-0.14168559297098815,-0.14168565257834628,-0.14168570194057226,-0.1416857413606274,-0.14168577088206835,-0.14168579022290337,-0.1416857986559465,-0.14168579478420146,-0.1416857760939333,-0.14168573802235787,-0.1416856720066657,-0.1416855618427195,-0.14168538025200025,-0.14168510660121628,-0.14168485407626885,-0.1416851046607055,-0.14168537639692336,-0.1416855561211461,-0.14168566449281284,-0.14168572881551803,-0.14168576531948623,-0.14168578259466766,-0.1416857852325712,-0.14168577577789163,-0.14168575566167937,-0.1416857256494041,-0.14168568606710158,-0.14168563692317854,-0.14168557797781528,-0.14168550878336478,-0.1416854287062777,-0.14168533693426383,-0.14168523246423542,-0.1416851140670749,-0.14168497908128616,-0.14168423063843064,-0.14168872340147157,-0.1416887417398,-0.14168875275607662,-0.1416887643246887,-0.1416887758532512,-0.14168878312545116,-0.1416887929946575,-0.14168880332171083,-0.14168881497800032,-0.1416888446428491,-0.1416888519110119,-0.14168886792872482,-0.14168889095199244
1468,-0.14178892226094306,-0.14178896532246904,-0.14178902322979245,-0.1417891008279114,-0.14178920544968437,-0.14178934925765077,-0.14178955417175712,-0.14178986112233888,-0.1417903390097398,-0.14179104085304775,-0.14179168266843964,-0.14179103993237527,-0.14179033746191624,-0.14178985948873749,-0.14178955317351521,-0.1417893497125041,-0.14178920820061125,-0.14178910668741782,-0.14178903298165427,-0.14178897996426557,-0.14178893700477224,-0.14178892669187104,-0.14178889979423487,-0.14178887627224274,-0.14178885973887023,-0.14178884487303145,-0.1417888368893101,-0.1417888290409638,-0.1417888183839442,-0.14178881093180667,-0.14178879963173716,-0.14178878786651639,-0.14178877256751435,-0.14179070137156685,-0.1417848164909813,-0.14178497396449935,-0.14178511494362242,-0.1417852383765155,-0.14178534647397278,-0.1417854408595732,-0.14178552277027162,-0.14178559317034162,-0.14178565279987793,-0.1417857021868087,-0.1417857416347882,-0.14178577118823632,-0.1417857905662745,-0.1417857990431859,-0.14178579522384885,-0.14178577659634048,-0.1417857385966472,-0.1417856726444641,-0.14178556245186727,-0.14178538043677766,-0.1417851052075289,-0.14178484982587433,-0.14178510326701813,-0.14178537658170073,-0.14178555673029392,-0.1417856651306112,-0.14178572938980738,-0.14178576582189348,-0.14178578303431505,-0.14178578561981062,-0.14178577612126272,-0.14178575596784737,-0.1417857259235649,-0.141785686313338,-0.14178563714471012,-0.14178557817716872,-0.14178550896249234,-0.14178542886664197,-0.14178533707689975,-0.1417852325897948,-0.14178511417585765,-0.14178497917325986,-0.1417842307132396,-0.1417887234584366,-0.14178874177790834,-0.14178875277396213,-0.1417887643206019,-0.14178877582501767,-0.14178878307041737,-0.14178879290962138,-0.1417888032028349,-0.14178881482070266,-0.14178884444166728,-0.1417888516594302,-0.14178886761894968,-0.14178889057465016
1469,-0.14188892180480936,-0.14188896477326385,-0.14188902256990737,-0.14188910003515068,-0.14188920449734457,-0.14188934812194579,-0.1418895528721724,-0.14188985988742292,-0.1418903388307878,-0.1418910446434147,-0.1418916937008434,-0.1418910437227422,-0.14189033728296424,-0.1418898582538215,-0.14188955187393046,-0.1418893485767991,-0.14188920724827142,-0.14188910589465709,-0.14188903232176922,-0.1418889794150604,-0.14188893654863854,-0.1418889263147472,-0.14188889948470707,-0.1418888760209164,-0.1418888595379387,-0.14188884471597077,-0.14188883677065287,-0.14188882895612517,-0.14188881832908504,-0.14188881090372427,-0.14188879962777776,-0.14188878788450587,-0.14188877260570365,-0.14189070142859037,-0.14188481656582688,-0.14188497405648845,-0.14188511505240012,-0.14188523850205018,-0.1418853466165653,-0.14188544101987663,-0.14188552294932255,-0.14188559336960516,-0.1418856530213098,-0.14188570243294096,-0.1418857419088489,-0.14188577149432158,-0.14188579090960282,-0.1418857994304624,-0.14188579566368886,-0.14188577709924977,-0.141885739172075,-0.1418856732847186,-0.1418855630659466,-0.14188538062921593,-0.14188510381494376,-0.14188484554019404,-0.141885101874433,-0.14188537677413904,-0.14188555734437325,-0.14188566577086573,-0.1418857299652352,-0.14188576632480276,-0.14188578347415504,-0.1418857860070871,-0.1418857764645911,-0.14188575627393263,-0.14188572619762552,-0.14188568655947026,-0.141885637366142,-0.14188557837643226,-0.1418855091415433,-0.1418854290269454,-0.14188533721949226,-0.14188523271532946,-0.14188511428463532,-0.1418849792652489,-0.14188423078808518,-0.14188872351546014,-0.14188874181609765,-0.1418887527919516,-0.14188876431664244,-0.14188877579693523,-0.1418887830155582,-0.14188879282478276,-0.1418888030841777,-0.141888814663642,-0.1418888442407358,-0.1418888514081039,-0.14188886730942185,-0.1418888901975263
1470,-0.14198892134883262,-0.1419889642240962,-0.1419890219098396,-0.14198909924179587,-0.1419892035436117,-0.14198934698322502,-0.14198955156622864,-0.1419898586398603,-0.14199033863215907,-0.14199104843037313,-0.1419917048220735,-0.14199104750970065,-0.1419903370843355,-0.1419898570062589,-0.1419895505679867,-0.1419893474380783,-0.14198920629453854,-0.14198910510130233,-0.14198903166170146,-0.14198897886589273,-0.14198893609266183,-0.14198892593784268,-0.14198889917542734,-0.1419888757698459,-0.14198885933725774,-0.1419888445591473,-0.14198883665221437,-0.14198882887148398,-0.1419888182744004,-0.14198881087579282,-0.14198879962394564,-0.14198878790259922,-0.14198877264397378,-0.1419907014856723,-0.141984816640709,-0.1419849741484929,-0.14198511516117274,-0.14198523862756007,-0.14198534675911434,-0.1419854411801192,-0.14198552312829682,-0.14198559356877857,-0.14198565324264173,-0.14198570267896884,-0.14198574218280896,-0.1419857718003235,-0.14198579125288743,-0.14198579981777446,-0.14198579610371928,-0.14198577760265788,-0.14198573974863735,-0.1419856739274281,-0.14198556368497448,-0.14198538082938986,-0.1419851024235716,-0.141984841218852,-0.1419851004830608,-0.14198537697431296,-0.1419855579634011,-0.14198566641357527,-0.14198573054179753,-0.14198576682821085,-0.14198578391418543,-0.14198578639439918,-0.14198577680787572,-0.14198575657993456,-0.14198572647158564,-0.14198568680549814,-0.14198563758747396,-0.14198557857560568,-0.14198550932051757,-0.14198542918718796,-0.14198533736204136,-0.14198523284083941,-0.141985114393408,-0.1419849793572534,-0.1419842308629673,-0.14198872357254205,-0.14198874185436777,-0.14198875281004497,-0.1419887643128104,-0.14198877576900382,-0.14198878296087364,-0.1419887927401416,-0.1419888029657392,-0.14198881450681847,-0.14198884404005477,-0.14198885115703336,-0.14198886700014215,-0.1419888898206218
1471,-0.14208892089301442,-0.14208896367496857,-0.1420890212495929,-0.14208909844785278,-0.14208920258849408,-0.14208934584149868,-0.14208955025392944,-0.14208985737960916,-0.14209033841366556,-0.14209105221364018,-0.14209171603308016,-0.14209105129296767,-0.14209033686584202,-0.14208985574600777,-0.14208954925568754,-0.14208934629635198,-0.14208920533942093,-0.14208910430735922,-0.14208903100145476,-0.1420889783167651,-0.1420889356368436,-0.14208892556115874,-0.1420888988663963,-0.14208887551903157,-0.1420888591368275,-0.14208884440256095,-0.14208883653399465,-0.1420888287870402,-0.14208881821989036,-0.14208881084801234,-0.14208879962024087,-0.1420887879207964,-0.1420887726823247,-0.14209070154281256,-0.14208481671562762,-0.14208497424051272,-0.14208511526994025,-0.14208523875304527,-0.14208534690161997,-0.14208544134030082,-0.14208552330719434,-0.14208559376786184,-0.1420856534638736,-0.14208570292489203,-0.1420857424566681,-0.1420857721062415,-0.1420857915961274,-0.14208580020512068,-0.14208579654393788,-0.1420857781065616,-0.14208574032633023,-0.14208567457259133,-0.14208556430896763,-0.1420853810373744,-0.14208510103352515,-0.14208483686146764,-0.14208509909301437,-0.14208537718229752,-0.14208555858739425,-0.14208566705873846,-0.1420857311194904,-0.14208576733211456,-0.14208578435440405,-0.14208578678174538,-0.14208577715111567,-0.14208575688585254,-0.14208572674544478,-0.14208568705142133,-0.14208563780870584,-0.14208557877468897,-0.14208550949941504,-0.14208542934736956,-0.14208533750454694,-0.1420852329663246,-0.14208511450217548,-0.14208497944927315,-0.14208423093788594,-0.14208872362968228,-0.14208874189271872,-0.14208875282824213,-0.14208876430910555,-0.1420887757412233,-0.14208878290636354,-0.14208879265569785,-0.14208880284751949,-0.1420888143502322,-0.14208884383962456,-0.14208885090621906,-0.14208886669111112,-0.14208888944393785
1472,-0.14218892043735643,-0.14218896312588342,-0.14218902058917104,-0.14218909765332713,-0.14218920163200016,-0.14218934469677716,-0.1421895489352785,-0.1421898561066278,-0.14219033817511828,-0.14219105599292736,-0.14219172733482507,-0.14219105507225488,-0.1421903366272947,-0.14218985447302643,-0.1421895479370366,-0.14218934515163048,-0.142189204382927,-0.14218910351283356,-0.14218903034103283,-0.14218897776767994,-0.1421889351811856,-0.14218892518469628,-0.14218889855761468,-0.14218887526847393,-0.1421888589366483,-0.14218884424621206,-0.14218883641599372,-0.14218882870279384,-0.14218881816555473,-0.14218881082038273,-0.14218879961666323,-0.14218878793909728,-0.14218877272075636,-0.14219070160001107,-0.1421848167905827,-0.14218497433254776,-0.14218511537870257,-0.14218523887850557,-0.14218534704408206,-0.1421854415004214,-0.14218552348601501,-0.14218559396685482,-0.14218565368500521,-0.1421857031707103,-0.14218574273042592,-0.14218577241207492,-0.1421857919393218,-0.14218580059249966,-0.14218579698434247,-0.14218577861095763,-0.1421857409051496,-0.14218567522020684,-0.14218556493794282,-0.1421853812532452,-0.14218509964491938,-0.14218483246765598,-0.14218509770440857,-0.1421853773981683,-0.14218555921636947,-0.14218566770635396,-0.14218573169830978,-0.1421857678365106,-0.14218578479480865,-0.1421857871691244,-0.14218577749431005,-0.14218575719168597,-0.14218572701920257,-0.14218568729723963,-0.1421856380298374,-0.14218557897368195,-0.14218550967823573,-0.14218542950749016,-0.14218533764700902,-0.1421852330917849,-0.14218511461093777,-0.1421849795413082,-0.142184231012841,-0.14218872368688082,-0.14218874193115036,-0.14218875284654303,-0.14218876430552796,-0.14218877571359373,-0.14218878285202793,-0.14218879257145145,-0.14218880272951856,-0.14218881419388327,-0.14218884363944537,-0.14218885065566136,-0.14218886638232947,-0.1421888890674754
1473,-0.14228891998186025,-0.14228896257684323,-0.14228901992857773,-0.14228909685822463,-0.14228920067413836,-0.14228934354907094,-0.14228954761027982,-0.14228985482087486,-0.142290337916327,-0.14229105976794104,-0.14229173872828144,-0.14229105884726856,-0.1422903363685034,-0.14228985318727352,-0.14228954661203788,-0.1422893440039243,-0.1422892034250652,-0.14228910271773104,-0.14228902968043958,-0.14228897721863978,-0.14228893472568946,-0.14228892480845648,-0.14228889824908317,-0.14228887501817328,-0.14228885873672034,-0.14228884409010056,-0.14228883629821168,-0.14228882861874487,-0.14228881811139352,-0.1422888107929039,-0.1422887996132127,-0.1422887879575018,-0.14228877275926866,-0.14229070165726776,-0.1422848168655741,-0.142284974424598,-0.14228511548745967,-0.14228523900394105,-0.14228534718650057,-0.14228544166048093,-0.1422855236647588,-0.14228559416575737,-0.14228565390603637,-0.14228570341642338,-0.14228574300408195,-0.14228577271782317,-0.14228579228246965,-0.1422858009799099,-0.14228579742493083,-0.14228577911584273,-0.1422857414850914,-0.14228567587027316,-0.14228556557191666,-0.1422853814770781,-0.14228509825787136,-0.14228482803702738,-0.1422850963173606,-0.1422853776220012,-0.1422855598503433,-0.1422856683564203,-0.14228573227825161,-0.1422857683413957,-0.14228578523539703,-0.14228578755653462,-0.14228577783745788,-0.14228575749743422,-0.1422857272928586,-0.14228568754295268,-0.1422856382508686,-0.14228557917258453,-0.14228550985697955,-0.1422854296675497,-0.1422853377894276,-0.1422852332172204,-0.14228511471969485,-0.1422849796333585,-0.14228423108783242,-0.14228872374413754,-0.14228874196966265,-0.14228875286494755,-0.14228876430207738,-0.14228877568611487,-0.1422887827978667,-0.14228879248740248,-0.1422888026117365,-0.14228881403777183,-0.14228884343951742,-0.14228885040536074,-0.14228886607379795,-0.14228888869123557
